"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
2016,1141.94018554688,99.6763916015625,1019.43493652344,142.256423950195,459.26,10.65,1
2017,1151.60400390625,101.603118896484,997.203552246094,130.89616394043,438.77,6.86,0
2018,1150.59130859375,103.68083190918,988.833374023438,138.776672363281,335.15,3.51,0
2019,1152.19409179688,103.56551361084,985.006225585938,144.49821472168,375.64,4.46,0
2020,1161.19689941406,103.158081054688,981.11376953125,157.781280517578,309.14,4.62,0
2021,1165.67993164062,103.483703613281,978.255676269531,178.026672363281,412.66,5.15,0
2022,1167.45593261719,104.2001953,981.2558594,197.477966308594,622.45,10.56,0
2023,1168.36010742188,104.140769958496,972.104248046875,238.334625244141,881.69,12.05,0
2024,1141.89343261719,104.365188598633,898.313293457031,294.527465820312,1642.01,23.34,0
2025,1092.72192382812,107.035858154297,815.804626464844,327.709503173828,1313.26,15.79,0
2026,1077.89086914062,109.96117401123,863.268493652344,332.083618164062,1943.4,30.96,0
2027,1071.121094,112.25382232666,899.247863769531,332.674652099609,1947.92,25.36,0
2028,1058.85852050781,113.046234130859,891.690246582031,320.108459472656,2272.53,37.91,0
2029,1067.23107910156,115.070579528809,977.0957031,289.915405273438,2072.65,80.74,0
2030,1085.90307617188,120.229011535645,1037.29760742188,249.647186279297,908.48,80.51,0
2031,1099.34155273438,126.838172912598,1046.99072265625,218.847442626953,459.06,107.35,0
2032,1120.30053710938,131.799163818359,1047.25708007812,216.427444458008,44.48,54.45,0
2033,1131.78869628906,133.889923095703,1047.45153808594,218.416748046875,67.7,45.15,0
2034,948.885559082031,88.0688934326172,591.074890136719,52.7574310302734,3417.73,20.91,1
2035,1013.48620605469,83.7704696655273,869.192932128906,47.5874061584473,3251.73,31.57,1
2036,1090.79089355469,69.8247222900391,1030.56713867188,66.2969284057617,2367.23,26.67,1
2037,1152.40417480469,59.5551071166992,1076.98596191406,41.3087272644043,611.82,8.26,0
2038,1206.79467773438,59.9307098388672,1087.74291992188,52.3335952758789,215.9,3.95,0
2039,1226.08154296875,63.0628204345703,1084.49169921875,3.68845891952515,130.03,2.65,0
2040,1233.39001464844,65.2718353271484,1084.74853515625,0.238974124193192,103.9,1.95,0
2041,1237.63757324219,68.7078399658203,1087.23291015625,0.298717647790909,127,1.59,0
2042,1233.70812988281,73.0335311889648,1098.67822265625,0.951282382011414,241.36,2.46,0
2043,1241.55712890625,77.8697814941406,1112.65515136719,0.298717647790909,280.67,2.88,0
2044,1252.59191894531,82.8644790649414,1130.3212890625,0,141.26,2.54,0
2045,1263.98352050781,86.1287155151367,1150.83996582031,0,120.12,2.37,0
2046,1278.96423339844,89.3859024047852,1172.3271484375,0,130.95,2.74,0
2047,1296.59521484375,93.4699478149414,1196.65307617188,0,129.34,2.85,0
2048,1310.449219,96.6354141235352,1217.11828613281,0,149.22,2.95,0
2049,1310.13818359375,99.7855682373047,1224.26843261719,0,165.59,3.55,0
2050,1294.31591796875,101.618385314941,1223.90258789062,0.0597435310482979,184.19,4.04,0
2051,1269.35107421875,101.975708007812,1219.72424316406,0.918204724788666,185.67,4.01,0
2052,1257.50561523438,101.502090454102,1212.08959960938,1.96230840682983,204.43,4.25,0
2053,1257.31323242188,100.175888061523,1204.53088378906,0.727948248386383,348.3,5.73,0
2054,1243.91174316406,97.6545486450195,1193.47827148438,0.380512952804565,901.71,13.44,0
2055,1216.12646484375,99.0122604370117,1177.74816894531,0,2472.84,36.04,0
2056,1157.8662109375,103.515747070312,1105.47521972656,0.25,2977.42,57.63,1
2057,1115.88818359375,106.469665527344,1032.00354003906,0.369487047195435,3268.61,52.38,2
2058,1080.44323730469,108.192939758301,922.544006347656,0.63051301240921,3567.74,44.02,2
2059,1062.46325683594,109.918647766113,911.509521484375,0.179230585694313,3422.1,34.06,0
2060,1032.77966308594,110.840538024902,856.703918457031,0,3270.27,24.94,0
2061,1008.28546142578,110.160606384277,814.671264648438,0,2834.34,17.96,0
2062,1024.44641113281,103.285911560059,884.459899902344,0,2225.67,16.4,0
2063,1031.69079589844,99.1619262695312,930.476013183594,0,2035.79,14.03,0
2064,1031.9501953125,92.0862503051758,929.948486328125,0,2229.11,16.56,0
2065,1033.98754882812,83.4682159423828,915.857116699219,0,2708.94,14.26,0
2066,1015.55853271484,86.7312927246094,752.771118164062,0.309743523597717,3192.96,19.51,0
2067,1008.23931884766,96.746223449707,701.811157226562,3.32076954841614,3034.26,17.1,0
2068,1021.17724609375,97.632926940918,715.858337402344,3.35846138000488,2242.78,11.43,0
2069,1028.33471679688,98.6975936889648,601.257141113281,6.40256500244141,2910.23,13.06,1
2070,1033.06140136719,98.811164855957,501.5673828,4.1948709487915,2565.37,10.97,2
2071,1023.13171386719,100.335899353027,395.193511962891,7.95589685440063,2259.86,10.24,2
2072,1004.09375,102.237548828125,369.288879394531,20.7435894012451,2769.09,11.78,1
2073,980.790649414062,103.49243927002,285.216522216797,37.8805160522461,2947.89,11.44,1
2074,961.677062988281,107.096633911133,288.159393310547,58.3033332824707,2837.6,10.95,1
2075,963.033630371094,108.751274108887,361.723510742188,84.9430770874023,3656.55,17.23,1
2076,992.529907226562,106.634498596191,530.84375,118.102836608887,3815.39,32.28,1
2077,1025.20568847656,105.737327575684,709.114685058594,114.609481811523,3473.76,40.09,1
2078,1072.16369628906,103.249755859375,922.333251953125,139.53205871582,3066.07,35.71,1
2079,1104.49572753906,100.692031860352,1011.35675048828,105.352058410645,2169.76,21.63,1
2080,1116.96594238281,96.3444976806641,1023.820313,88.5579528808594,1373.43,13.59,1
2081,1109.44873046875,93.4692153930664,1028.35241699219,46.1397438049316,1475.14,17.18,1
2082,1130.34375,88.6303176879883,1087.64086914062,17.8594818115234,1347.31,10.65,0
2083,1146.76342773438,87.1957931518555,1130.14099121094,10.6443557739258,682.28,9.28,0
2084,1165.71850585938,87.8323440551758,1163.18029785156,13.3869256973267,602.97,6.19,0
2085,1178.82946777344,88.7319869995117,1178.00402832031,4.13974142074585,282.28,3.17,0
2086,1183.57019042969,90.2413711547852,1182.70947265625,2.83179545402527,297.56,3.34,0
2087,1186.16723632812,89.4730377197266,1179.13244628906,0.119487062096596,298.36,5.54,0
2088,1188.02795410156,89.6566543579102,1159.41552734375,13.4099960327148,1109.99,12.43,0
2089,1166.98388671875,94.4156188964844,1090.53112792969,48.9182090759277,2312.67,25.96,0
2090,1150.28955078125,100.164443969727,1057.72241210938,82.0238494873047,2144.64,27.14,1
2091,1158.64428710938,103.614364624023,1046.87292480469,98.3346176147461,1156.79,13.07,1
2092,1170.64306640625,104.456207275391,1017.19720458984,117.747184753418,459.19,6.99,0
2093,1168.66442871094,105.826988220215,998.409057617188,124.526679992676,342.46,4.02,0
2094,1166.1376953125,105.863990783691,981.505554199219,138.597442626953,282.12,3.66,0
2095,1167.35498046875,105.10041809082,963.867370605469,155.17463684082,304.72,3.76,0
2096,1176.00646972656,105.667839050293,956.758483886719,165.29411315918,431.79,4.69,0
2097,1177.24194335938,106.643188476562,954.676147460938,179.097442626953,543.57,6.41,0
2098,1188.25769042969,107.036796569824,967.543212890625,202.617691040039,740.77,11.29,0
2099,1173.38342285156,106.773002624512,916.533508300781,258.026672363281,1451.06,19.67,0
2100,1121.74438476562,107.477806091309,826.7021484,295.443878173828,1692.06,17.17,0
2101,1100.07482910156,108.630798339844,851.783996582031,309.181030273438,1811.92,29.48,0
2102,1100.27319335938,108.805816650391,883.59619140625,303.820770263672,1892.59,27.45,0
2103,1084.4052734375,108.889228820801,865.478820800781,320.069763183594,1758.89,23.89,0
2104,1082.68676757812,111.191070556641,904.456726074219,313.470550537109,2528.8,47.6,0
2105,1089.17626953125,118.513473510742,997.921691894531,298.705932617188,1976.68,71.68,0
2106,1096.44909667969,128.630966186523,1028.53698730469,256.592834472656,1726.32,128.84,0
2107,1112.22875976562,137.915161132812,1040.01867675781,230.903594970703,551.61,131.96,0
2108,1118.89025878906,141.818420410156,1026.90270996094,214.056411743164,43.89,46.27,0
2109,1063.72155761719,77.4708633422852,898.5488281,58.6482086181641,3385.92,40.18,1
2110,1120.85278320312,67.9474182128906,1062.52392578125,68.4899978637695,2202.96,28.02,1
2111,1160.55517578125,61.1001319885254,1092.58068847656,58.2802658081055,218.21,2.92,0
2112,1184.11145019531,61.218921661377,1090.67346191406,52.690258026123,104.6,2.23,0
2113,1219.67163085938,64.5143508911133,1097.4287109375,14.6994857788086,151.17,2.41,0
2114,1234.10192871094,67.8499984741211,1095.14514160156,0.896152973175049,197.82,2.47,0
2115,1246.7001953125,68.9659118652344,1096.83532714844,0,241.17,2.57,0
2116,1253.43811035156,73.9347381591797,1102.93530273438,0,303.33,2.96,0
2117,1257.66955566406,82.561653137207,1116.45336914062,0,311.44,3.39,0
2118,1270.33630371094,89.0595016479492,1128.89367675781,0,94.03,1.85,0
2119,1284.24853515625,91.4037246704102,1146.52368164062,0,103.43,2.01,0
2120,1296.74353027344,94.2507019042969,1171.75317382812,0,112.38,2.46,0
2121,1314.57214355469,98.5060119628906,1201.4873046875,0,135.59,3.11,0
2122,1332.35852050781,101.621002197266,1225.57531738281,0,147.51,2.91,0
2123,1333.71215820312,102.40779876709,1235.24475097656,0,176.82,3.25,0
2124,1315.83483886719,103.850898742676,1236.38110351562,0,213.75,4.16,0
2125,1297.50695800781,104.468635559082,1234.26049804688,0.0597435310482979,203.92,4.49,0
2126,1285.06811523438,104.568855285645,1228.58374023438,0.25,211.63,4.79,0
2127,1278.12646484375,103.789772033691,1223.78759765625,0.25,206.14,4.36,0
2128,1272.63537597656,101.332862854004,1223.36047363281,0.119487062096596,221.48,4.46,0
2129,1262.46997070312,95.971321105957,1230.09899902344,0.190256476402283,208.92,5.65,0
2130,1247.83117675781,94.0215301513672,1228.17736816406,0.25,412.89,7.64,1
2131,1227.51647949219,94.89013672,1203.59924316406,0.570769488811493,3057.09,44.63,1
2132,1206.02868652344,95.0538940429688,1186.46630859375,0.190256476402283,3101.72,56.4,1
2133,1178.81713867188,95.3446044921875,1166.74438476562,0.570769488811493,3311.82,56.99,1
2134,1140.13513183594,97.5720062255859,1129.32666015625,0,3311.82,55.71,0
2135,1113.62182617188,96.9004821777344,1096.74291992188,0,3348.95,49.98,0
2136,1098.04907226562,95.0678787231445,1071.2021484375,0,3242.68,44.4,0
2137,1092.36303710938,91.3578567504883,1080.88098144531,0,2972.7,40.22,0
2138,1088.34497070312,84.9376068115234,1096.34069824219,0,2867.33,34.26,0
2139,1072.01904296875,82.234130859375,1046.33215332031,0,3462.92,34.36,0
2140,1044.97155761719,85.0826110839844,906.940490722656,0.440256506204605,4295.17,37.86,0
2141,1056.39880371094,86.0360488891602,927.518798828125,3.05974364280701,4333.83,37.79,0
2142,1064.63122558594,87.2887573242188,956.9765625,6.42461681365967,3541.6,34.99,0
2143,1046.77673339844,91.6395568847656,750.60595703125,5.72333431243896,3888.16,31.55,1
2144,1030.13391113281,94.7891540527344,633.397521972656,5.77205228805542,3606.34,24.6,1
2145,1027.19677734375,96.9910125732422,547.025451660156,4.14153909683228,3253.93,21.38,1
2146,1032.98107910156,97.8317489624023,572.345764160156,17.0771827697754,3156.59,22.03,1
2147,1014.01068115234,99.0004272460938,535.859558105469,25.1589775085449,3590.75,26.09,1
2148,1026.30041503906,98.7581024169922,584.497192382812,40.1433372497559,3480.95,30.91,1
2149,1041.82666015625,97.54003906,685.165100097656,60.9484672546387,3942.38,42,1
2150,1087.73474121094,96.6565322875977,858.710083007812,51.6397438049316,4070.97,48.25,1
2151,1127.18237304688,98.66455078,1053.13110351562,72.9751358032227,3256.96,29.37,1
2152,1143.22924804688,99.4725494384766,1097.64367675781,44.7805023193359,1665.88,12.93,1
2153,1154.99450683594,98.3980712890625,1092.72119140625,47.039493560791,786.05,10.72,1
2154,1173.56201171875,96.3825759887695,1112.9775390625,17.956916809082,1200.03,12.39,1
2155,1181.24072265625,93.7115097045898,1142.96838378906,2.57999777793884,794.89,9.54,0
2156,1178.35888671875,93.0454406738281,1166.46398925781,0.0597435310482979,794.89,11.28,0
2157,1182.69226074219,91.6880874633789,1185.7724609375,0.0597435310482979,725.96,10.6,0
2158,1182.31530761719,91.4642639160156,1173.04870605469,0.966922402381897,698.72,11.98,0
2159,1193.71228027344,92.5657119750977,1193.93896484375,2.53307771682739,747.75,12.46,0
2160,1202.3125,91.1825332641602,1191.77575683594,0.776665925979614,587.77,7.05,0
2161,1201.79675292969,92.1035461425781,1175.09680175781,0,505.33,9.57,0
2162,1217.25659179688,92.2369842529297,1192.89733886719,1.97153663635254,583.09,12.47,0
2163,1223.46691894531,95.29296875,1180.01306152344,11.3079462051392,983.78,15.4,0
2164,1205.03332519531,100.822685241699,1125.49792480469,34.8143577575684,1274.74,18.5,0
2165,1188.81982421875,103.21981048584,1070.66186523438,57.8915405273438,1135.89,11.7,1
2166,1187.96936035156,103.946029663086,1027.97387695312,80.5597457885742,592.11,7.21,0
2167,1195.51721191406,104.949676513672,1009.90850830078,105.932838439941,375.49,5.89,0
2168,1187.72705078125,105.070594787598,978.302551269531,121.229751586914,409.11,5.98,0
2169,1177.87121582031,106.127479553223,948.8359375,137.176422119141,323.74,4.66,0
2170,1175.615234,107.040382385254,935.178405761719,147.408981323242,470.54,5.6,0
2171,1191.39172363281,107.996520996094,939.1328125,159.772064208984,492.61,7.15,0
2172,1209.32946777344,108.879150390625,946.25146484375,171.124114990234,618.79,10.03,0
2173,1198.79064941406,109.048629760742,917.519104003906,208.759246826172,942.08,15.11,0
2174,1160.27526855469,107.895294189453,864.708251953125,236.847442626953,1065.54,11.49,0
2175,1136.25341796875,107.326919555664,868.51611328125,267.495391845703,1152.74,18.19,0
2176,1127.9873046875,106.760467529297,886.819458007812,268.969757080078,1345.91,21.62,0
2177,1126.59399414062,104.827354431152,873.665771484375,287.663604736328,1989.39,25.37,0
2178,1119.87463378906,105.193435668945,873.794372558594,307.049499511719,2011.02,25.47,0
2179,1116.58544921875,111.580085754395,924.142883300781,305.272064208984,2381.2,36.5,0
2180,1100.14416503906,123.349945068359,960.925170898438,292.702087402344,2551.51,76.87,0
2181,1103.29443359375,138.195831298828,1006.53283691406,263.392333984375,1827.18,131.83,0
2182,1111.11083984375,144.62028503418,1008.85675048828,207.594482421875,997.84,185.07,0
2183,1113.95532226562,144.11279296875,998.087463378906,218.880004882812,53.08,60.09,0
2184,1112.22583007812,64.4870300292969,1004.07830810547,82.5856475830078,2632.86,27.25,1
2185,1146.36560058594,60.5598754882812,1090.85656738281,76.9035873413086,422.16,5.68,0
2186,1154.69201660156,59.8488922119141,1094.65307617188,72.0366821289062,84.66,1.41,0
2187,1171.9482421875,60.8792991638184,1095.67993164062,32.2730712890625,64.77,1.3,0
2188,1189.59973144531,64.5664672851562,1095.83117675781,31.386926651001,214.06,2.05,0
2189,1222.27673339844,69.0201263427734,1104.48254394531,13.5487184524536,387.17,3.01,0
2190,1247.00695800781,71.1191177368164,1107.47705078125,5.43384456634521,394.21,3.33,0
2191,1266.73950195312,75.0173721313477,1109.693359,1.33640944957733,145.04,2.36,0
2192,1274.57360839844,82.9136276245117,1116.51892089844,0.119487062096596,138.98,2.45,0
2193,1283.14990234375,89.8052215576172,1127.89111328125,0,83.46,1.94,0
2194,1296.08410644531,93.06591797,1142.79406738281,0,100.94,2.21,0
2195,1306.80871582031,95.8109970092773,1166.38037109375,0,100.52,2.45,0
2196,1318.62084960938,100.352714538574,1196.64672851562,0,136.12,2.87,0
2197,1331.09521484375,102.583343505859,1222.68786621094,0,157.3,3.36,0
2198,1333.38244628906,103.637153625488,1234.60925292969,0,167.19,3.41,0
2199,1321.07116699219,104.419097900391,1237.98608398438,0,174.2,3.34,0
2200,1307.10083007812,104.449142456055,1237.87658691406,0,185.7,3.59,0
2201,1296.78198242188,105.01602935791,1236.88439941406,0,275.39,4.17,0
2202,1290.26232910156,104.291259765625,1234.97229003906,0,244.43,4.36,0
2203,1285.17248535156,100.807945251465,1238.75634765625,0,183.66,4.51,1
2204,1281.26379394531,94.8217163085938,1244.47546386719,0,211.53,4.49,1
2205,1278.07971191406,89.5867919921875,1244.287109,0.0597435310482979,199.67,4.36,1
2206,1278.83764648438,87.9152603149414,1249.68725585938,0.369487047195435,139.62,2.87,1
2207,1282.11499023438,84.7000579833984,1261.99792480469,0.63051301240921,90.04,1.48,1
2208,1272.43859863281,81.9956436157227,1291.89562988281,0.179230585694313,464.94,8.37,1
2209,1249.15258789062,81.5382843017578,1323.382813,0,1083.42,26.05,0
2210,1227.1875,81.1310653686523,1352.27111816406,0,1094.89,31.42,0
2211,1215.20678710938,78.8502426147461,1364.14514160156,0,1068.09,30.67,0
2212,1205.46252441406,76.2036819458008,1369.98156738281,0,1089.91,29.64,0
2213,1197.75451660156,76.3120040893555,1363.80322265625,0,1634.18,26.9,0
2214,1181.82043457031,73.673469543457,1337.75463867188,0,1673.74,31.84,0
