"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
1101,730.659301757812,89.9566192626953,451.137451171875,317.90771484375,3991.49,10.19,0
1102,719.380310058594,88.8265533447266,466.711730957031,339.187957763672,3565.04,10.79,0
1103,710.386413574219,87.3699569702148,480.411926269531,364.288909912109,4032.53,12.38,0
1104,707.023986816406,85.8622283935547,506.669647216797,402.043518066406,4757.31,17.89,0
1105,708.142517089844,85.1673736572266,545.554443359375,437.23388671875,5082.82,26.89,2
1106,713.994384765625,84.9993743896484,588.950500488281,467.276733398438,5147.12,36.25,3
1107,724.012878417969,84.9203872680664,633.228271484375,494.354949951172,5186.66,45.15,4
1108,736.955505371094,84.4846115112305,667.240661621094,511.977478027344,5074.53,52.55,4
1109,750.167541503906,83.6485824584961,698.950805664062,532.704956054688,4816.11,57.73,3
1110,763.339538574219,82.5572967529297,732.773376464844,554.660705566406,4847.21,60.44,2
1111,776.501770019531,81.1704788208008,766.527038574219,571.869812011719,4863.5,59.11,1
1112,787.118225097656,79.5763702392578,798.029541015625,586.636779785156,4016.43,52.93,1
1113,796.158264160156,77.5645980834961,818.645385742188,587.9375,3610.85,48.21,1
1114,804.791687011719,75.3638458251953,831.126892089844,589.27001953125,3397.24,47.01,1
1115,814.0976563,73.2254409790039,845.463684082031,590.058227539062,3442.72,46.49,1
1116,823.285217285156,71.3354949951172,857.576232910156,587.996887207031,3501.18,47.07,1
1117,831.874816894531,69.9907989501953,872.59423828125,584.685913085938,3505.27,49.15,1
1118,839.853454589844,69.0489349365234,890.931945800781,581.109069824219,3505.27,51.36,0
1119,847.868347167969,68.4395980834961,907.867004394531,571.928527832031,2838.6,54.52,0
1120,857.425720214844,68.1590347290039,925.357482910156,556.021850585938,2846.24,61.92,0
1121,867.656921386719,68.2068939208984,947.283996582031,538.536254882812,2856.02,69.92,0
1122,878.070861816406,68.394401550293,967.594543457031,520.4804688,2872.72,78.42,0
1123,889.95166015625,68.5433349609375,989.729614257812,498.780456542969,2874.09,89.16,0
1124,901.090270996094,68.6776657104492,1007.1025390625,476.5078125,2241.27,101.61,0
1125,911.320251464844,68.9204635620117,1021.48797607422,454.824493408203,1969.64,113.77,0
1126,919.891479492188,69.3378829956055,1030.84045410156,438.358642578125,1975.77,123.61,0
1127,926.800537109375,69.8629455566406,1038.12023925781,430.204559326172,1977.77,121.28,0
1128,932.376647949219,70.3306732177734,1044.82275390625,430.058410644531,1606.42,114.16,0
1129,936.376831054688,70.7751541137695,1050.40979003906,432.629486083984,1606.42,131.63,0
1130,938.379455566406,71.325080871582,1054.21362304688,436.068176269531,1606.42,150.24,0
1131,939.597839355469,71.9318923950195,1056.5322265625,439.270385742188,1606.42,168.41,0
1132,939.660339355469,72.3316879272461,1055.62329101562,435.947662353516,1606.42,188.06,0
1133,938.562072753906,71.7201080322266,1052.04907226562,433.138458251953,1606.42,209.24,0
1134,937.450134277344,70.6507110595703,1047.70043945312,428.487609863281,1550.89,214.07,0
1135,936.090393066406,69.4734573364258,1042.15380859375,425.990203857422,1026.65,150.67,0
1136,933.527404785156,68.6542205810547,1036.08898925781,426.684967041016,670.81,125.76,0
1137,930.285278320312,68.1206130981445,1029.41711425781,432.286407470703,732.99,135.07,0
1138,927.399047851562,67.8219223022461,1022.82263183594,433.472686767578,641.43,140.59,0
1139,889.188781738281,123.673843383789,438.768951416016,6.91657686233521,2155.62,7.55,0
1140,888.4863281,120.283081054688,454.973754882812,8.26740455627441,2142.31,7.17,0
1141,885.775451660156,116.871063232422,450.868682861328,9.92291355133057,2199.58,7.13,0
1142,883.922302246094,112.92945098877,459.814270019531,11.5021257400513,2214.03,7.09,0
1143,881.774353027344,108.619209289551,471.058959960938,13.7120170593262,2214.03,6.83,0
1144,878.4248047,103.137504577637,477.810363769531,16.2540054321289,2235.42,6.52,0
1145,876.663513183594,97.9792022705078,487.48486328125,19.2450561523438,2192.71,6.17,0
1146,876.191345214844,94.1552886962891,491.664947509766,22.1544570922852,2192.71,5.97,0
1147,875.928955078125,91.7617645263672,495.012847900391,24.9428062438965,2192.71,5.82,0
1148,875.651306152344,91.0080490112305,495.731781005859,27.9304752349854,2192.71,5.62,0
1149,875.370056152344,91.8501968383789,493.828735351562,30.5436744689941,2176.71,5.41,0
1150,874.845397949219,93.9803085327148,488.61962890625,32.8760719299316,2145.71,5.25,1
1151,874.09326171875,97.1467666625977,482.792388916016,35.6973686218262,2145.71,5.04,1
1152,873.425903320312,100.676368713379,478.822357177734,37.6891174316406,1909.47,5.17,1
1153,873.940551757812,104.264282226562,478.4570313,39.8535385131836,1875.91,5.12,1
1154,874.265258789062,107.735977172852,469.340393066406,42.9993209838867,1831.22,4.92,1
1155,873.521179199219,110.905647277832,450.204071044922,46.9017066955566,1830.92,4.99,1
1156,872.133911132812,113.45142364502,431.568450927734,51.3965644836426,1863.96,4.98,1
1157,869.889953613281,115.152206420898,417.607330322266,58.1265640258789,1828.96,4.95,0
1158,866.930908203125,116.031028747559,403.775482177734,65.7262649536133,1852.23,4.95,0
1159,862.515502929688,116.111907958984,394.726470947266,74.1763458251953,2112.59,4.95,0
1160,855.758178710938,115.394996643066,383.230804443359,83.2780227661133,2232.08,5.03,0
1161,848.981018066406,113.976669311523,374.329193115234,92.7937469482422,2377,5.16,0
1162,842.452331542969,112.113410949707,361.800140380859,102.365455627441,2382.29,5.34,0
1163,836.072082519531,110.013801574707,352.165161132812,110.824348449707,2573.01,5.47,0
1164,830.160278320312,107.924041748047,353.1425781,119.565383911133,2610.5,5.61,0
1165,824.12744140625,105.992561340332,356.728271484375,129.050628662109,2461.1,5.69,0
1166,818.843078613281,104.208740234375,359.526794433594,139.739608764648,2526.57,5.86,0
1167,814.566467285156,102.518157958984,364.725616455078,152.222015380859,2666.97,6.01,0
1168,812.14892578125,100.864753723145,364.292175292969,164.169570922852,2807.66,6.22,0
1169,810.335998535156,99.2876739501953,365.004760742188,174.443130493164,2860.27,6.56,0
1170,807.33740234375,97.869255065918,372.291381835938,184.821517944336,2714.4,6.55,0
1171,803.340454101562,96.5618057250977,383.959442138672,194.874908447266,2939.18,6.48,0
1172,799.601013183594,95.2862854003906,391.847259521484,206.377777099609,2951.28,6.32,0
1173,795.697692871094,94.1411819458008,393.713348388672,218.060043334961,3049.99,6.34,0
1174,790.255737304688,93.1782760620117,399.301696777344,230.700592041016,3143.91,6.76,0
1175,783.837646484375,92.3992156982422,408.788787841797,244.730331420898,3354.92,7.66,0
1176,774.499816894531,91.7673950195312,422.444488525391,263.929351806641,3399.67,8.82,0
1177,763.249572753906,91.1120910644531,440.770385742188,286.412506103516,3590.17,9.65,0
1178,751.359008789062,90.3004684448242,455.621429443359,307.790618896484,3768.95,10.07,0
1179,739.072082519531,89.2625579833984,470.149963378906,330.557952880859,3956.51,10.76,0
1180,729.758605957031,87.9489364624023,482.811553955078,355.540344238281,3540.38,11.93,0
1181,725.653991699219,86.4123229980469,504.152404785156,390.087585449219,4149.85,16.18,2
1182,727.081909179688,85.2600021362305,541.841247558594,425.869842529297,4444.56,22.59,2
1183,733.081909179688,84.6342391967773,582.984069824219,454.839813232422,4709.54,30.32,3
1184,742.227478027344,84.4074249267578,626.992614746094,480.318756103516,4672.54,38.66,4
1185,753.810485839844,83.9589385986328,660.706176757812,502.208618164062,4729.59,44.86,4
1186,765.93603515625,83.2597122192383,688.646057128906,528.259399414062,4770.34,49.1,3
1187,779.615112304688,82.2949981689453,719.570922851562,550.619995117188,4800.99,51.99,1
1188,792.363952636719,81.0409317016602,751.2119141,567.312133789062,4808.38,51.27,1
1189,803.811462402344,79.6039505004883,785.063659667969,576.986145019531,3967.25,46.65,1
1190,813.9921875,77.8629302978516,810.030090332031,575.137329101562,3588.91,43.76,2
1191,823.010864257812,76.0039825439453,824.674194335938,576.55517578125,3332.71,41.96,2
1192,831.681091308594,74.2124557495117,838.127624511719,578.43994140625,3361.27,42.39,2
1193,841.665954589844,72.6929550170898,855.469421386719,573.402709960938,3427.14,43.68,2
1194,850.921508789062,71.6074600219727,874.38134765625,566.403747558594,3449.12,46.15,1
1195,858.384521484375,70.8541870117188,892.509582519531,556.143127441406,3472.97,50.21,0
1196,866.494873046875,70.4128570556641,913.698486328125,541.819274902344,3494.12,54.48,0
1197,876.443420410156,70.2705230712891,938.108520507812,521.371459960938,2838.57,61.61,0
1198,886.353881835938,70.4722671508789,960.270751953125,501.368438720703,2855.8,68.44,0
1199,895.429138183594,70.9762420654297,980.849426269531,483.804748535156,2702.29,75.62,0
1200,905.366455078125,71.5461730957031,1000.6630859375,466.083160400391,2258.98,85.94,0
1201,914.2666016,72.1339263916016,1016.17681884766,450.256011962891,2232.17,98.12,0
1202,923.031188964844,72.7723388671875,1029.64709472656,433.7246094,1967.45,113.18,0
1203,931.073974609375,73.5456924438477,1039.90405273438,419.264404296875,1975.77,126,0
1204,938.491516113281,74.3950424194336,1048.22253417969,411.075134277344,1975.77,124.95,0
1205,944.724670410156,75.0929565429688,1054.77551269531,407.749969482422,1384.13,113.23,0
1206,949.395324707031,75.7042007446289,1060.28063964844,407.6298828,1460.74,116.61,0
1207,952.507934570312,76.3241577148438,1064.058594,410.204650878906,1460.74,132.57,0
1208,953.726257324219,77.031982421875,1064.99792480469,414.346649169922,1460.74,146.06,0
1209,953.093933105469,77.1758575439453,1062.49755859375,413.446594238281,1460.74,151.35,0
1210,951.337829589844,76.4918746948242,1058.15844726562,413.117980957031,1377.12,139,0
1211,949.675354003906,75.3679275512695,1052.550781,412.7705078,567.88,111.57,0
1212,948.326782226562,74.4131164550781,1046.09814453125,413.483764648438,508.01,111.46,0
1213,945.3007813,73.4336395263672,1040.167969,420.78662109375,425.54,107.06,0
1214,940.878540039062,72.7419738769531,1032.87243652344,421.058929443359,474.16,106.45,0
1215,901.05712890625,124.983749389648,422.305236816406,5.29676198959351,2155.62,7.21,0
1216,899.777221679688,122.428344726562,428.484680175781,6.72568702697754,2403.26,7.13,0
1217,898.853576660156,119.855728149414,431.625701904297,8.11239051818848,2580.2,7.05,1
1218,899.492004394531,116.836898803711,445.694244384766,9.36152458190918,2311.22,6.95,1
1219,899.475952148438,113.002052307129,459.278991699219,10.8607273101807,2311.22,6.63,1
1220,898.362609863281,108.55143737793,465.109527587891,13.079306602478,2165.97,6.3,1
1221,897.967651367188,104.259742736816,471.128936767578,15.3465547561646,2192.71,5.95,1
1222,897.158569335938,101.30443572998,468.320465087891,17.6394653320312,2192.71,5.79,1
1223,896.825927734375,99.1639862060547,474.111450195312,19.9365139007568,2192.71,5.46,0
1224,896.98193359375,98.261344909668,478.722290039062,22.1583766937256,2192.71,5.03,1
1225,896.503295898438,98.9065933227539,472.999420166016,24.0027084350586,2176.71,4.98,1
1226,894.887634277344,100.446479797363,466.151977539062,25.9889316558838,2145.71,4.86,1
1227,893.531799316406,102.637733459473,461.780090332031,28.4056873321533,1924.91,4.63,1
1228,891.774475097656,105.19157409668,454.991851806641,30.8909397125244,1875.91,4.74,1
1229,890.43896484375,107.788902282715,453.029449462891,33.2228355407715,1875.91,4.75,1
1230,889.240783691406,110.441307067871,442.981536865234,35.7086067199707,1831.22,4.69,1
1231,887.613342285156,112.846504211426,426.314575195312,38.7057037353516,1825.42,4.71,1
1232,886.236938476562,114.837120056152,409.880493164062,41.9387321472168,1835.96,4.62,1
1233,882.907775878906,116.29264831543,390.329498291016,47.0308837890625,1828.96,4.64,1
1234,879.11083984375,117.032295227051,376.980621337891,53.8045654296875,1835.67,4.61,1
1235,873.715026855469,117.071624755859,365.574310302734,61.7712745666504,1897.63,4.67,1
1236,866.744201660156,116.415679931641,355.740814208984,69.9700469970703,2001.91,4.87,0
1237,859.315856933594,115.126823425293,351.696350097656,78.6979370117188,2232.08,5.08,0
1238,852.866455078125,113.369247436523,346.886749267578,88.1751556396484,2377,5.27,0
1239,847.024719238281,111.346069335938,342.542175292969,96.1500930786133,2377,5.41,0
1240,841.559997558594,109.272048950195,345.005950927734,103.39225769043,2437.49,5.34,0
1241,836.820739746094,107.255638122559,348.167724609375,112.16381072998,2444.07,5.39,0
1242,832.909423828125,105.373588562012,356.059478759766,122.065399169922,2695.91,5.56,0
1243,831.096496582031,103.488655090332,362.239105224609,133.792190551758,2721.68,5.72,0
1244,830.365356445312,101.63597869873,358.521667480469,144.422775268555,2770.76,5.92,0
1245,828.956420898438,99.9436569213867,361.251739501953,155.4873047,2329.87,6.12,0
1246,827.151916503906,98.3718490600586,367.236877441406,166.353652954102,2383.09,6.11,0
1247,825.320861816406,96.8714141845703,374.757446289062,175.647766113281,2577.92,6.19,0
1248,822.938110351562,95.5523986816406,378.744323730469,185.612991333008,3010.16,6.34,0
1249,819.252746582031,94.4274673461914,380.892639160156,197.197509765625,3013.27,6.39,0
1250,814.295837402344,93.5383834838867,389.569244384766,211.1376953,3403.77,7.38,0
1251,807.688415527344,92.8606033325195,400.238525390625,227.706909179688,3504.44,8.25,0
1252,798.519470214844,92.2960968017578,418.174835205078,247.669158935547,3570.09,9.24,0
1253,785.787902832031,91.7665481567383,440.957458496094,270.3027344,3605.6,10.01,0
1254,773.734252929688,91.068962097168,463.718566894531,294.356872558594,3831.3,11.16,0
1255,762.003234863281,90.1877136230469,481.615936279297,318.802703857422,4171.07,12.18,0
1256,754.197937011719,88.9787216186523,501.979095458984,344.906463623047,4336.96,14.28,0
1257,751.096313476562,87.4979782104492,523.687805175781,374.574035644531,4087.33,17.43,1
1258,752.394165039062,86.0716705322266,552.497802734375,402.942596435547,4395.82,22.14,2
1259,758.061279296875,85.044792175293,587.553588867188,427.116424560547,4547.14,27.94,3
1260,766.167541503906,84.389762878418,627.863098144531,453.516296386719,4609.08,34.1,4
1261,776.475952148438,83.815071105957,659.678527832031,478.961517333984,4672.54,39.02,3
1262,787.673583984375,83.0959854125977,684.306579589844,507.680816650391,4729.59,42.14,1
1263,800.546508789062,82.1773300170898,711.601867675781,530.556762695312,4729.59,44.5,0
1264,813.251647949219,81.0699920654297,742.78125,545.637084960938,4533.41,43.39,0
1265,824.284118652344,79.7747650146484,771.830749511719,553.638732910156,3908.56,40.7,1
1266,833.853942871094,78.3871078491211,797.770874023438,551.547790527344,3292.06,39.46,2
1267,842.674255371094,76.8875961303711,817.98974609375,553.658935546875,3332.71,38.27,2
1268,851.655456542969,75.4871368408203,836.063659667969,557.288696289062,3163.21,39.04,2
1269,861.044799804688,74.4071502685547,853.056823730469,553.005310058594,3393.68,41.05,2
1270,870.857177734375,73.6531677246094,878.285095214844,544.673400878906,3449.12,44.17,1
1271,878.852111816406,73.1823043823242,902.590515136719,529.561889648438,3458.12,47.68,0
1272,886.074035644531,72.9620361328125,927.26806640625,512.3857422,3487.21,51.42,0
1273,895.071899414062,72.9956817626953,952.826843261719,490.306823730469,2753.38,56.55,0
1274,905.0107422,73.3479080200195,975.671691894531,468.904602050781,2724.31,62.58,0
1275,913.989624023438,74.0093231201172,993.553405761719,451.835418701172,2432.01,70.91,0
1276,921.883544921875,74.8698501586914,1008.253906,436.600921630859,2442.39,82.27,0
1277,928.523193359375,75.8521728515625,1020.06628417969,422.477691650391,2232.17,95.75,0
1278,934.705993652344,76.9082641601562,1031.06005859375,410.875,2184.28,111.47,0
1279,941.959655761719,78.0525665283203,1042.37231445312,399.621307373047,2061.12,128.24,0
1280,949.706237792969,79.221794128418,1053.27185058594,389.305999755859,1975.77,140.23,0
1281,957.279541015625,80.2474670410156,1062.11474609375,383.117797851562,1593.53,134.06,0
